epoch,train_loss,train_top1,eval_loss,eval_top1,eval_top5,eval_fold
655,0.5878327947396499,0.921875,0.5251904851799711,82.56880768942177,100.0,0
656,0.5118443140616784,0.9543269230769231,0.5254040174528,82.56880768942177,100.0,0
657,0.6331336269011865,0.8774038461538461,0.5254483362403485,82.56880768942177,100.0,0
658,0.62072370831783,0.9194711538461539,0.525480729724289,82.56880768942177,100.0,0
659,0.5482589441996354,0.9302884615384616,0.5254373908589739,82.56880768942177,100.0,0
660,0.6615594694247613,0.8533653846153846,0.5255558291159639,82.56880768942177,100.0,0
661,0.68727125112827,0.8846153846153846,0.5257382603413469,82.56880768942177,100.0,0
662,0.647345978480119,0.8966346153846154,0.5257550237375662,82.56880768942177,100.0,0
663,0.5300738398845379,0.9350961538461539,0.5258801738056568,82.56880768942177,100.0,0
664,0.5563219350117904,0.9435096153846154,0.5259346478029129,82.56880768942177,100.0,0
665,0.6071280263937436,0.8822115384615384,0.526229474249236,82.56880768942177,100.0,0
666,0.6289127927560073,0.8701923076923077,0.526337555242241,82.56880768942177,100.0,0
667,0.4882529996908628,0.9567307692307693,0.5264239428787056,82.56880768942177,100.0,0
668,0.6258401251756228,0.8858173076923077,0.5265242235923032,82.56880768942177,100.0,0
669,0.5383119010008298,0.9242788461538461,0.5267176174242562,82.56880768942177,100.0,0
670,0.6053901245960822,0.9194711538461539,0.5268761056278823,82.56880768942177,100.0,0
671,0.5607398244050833,0.9326923076923077,0.527016502728156,82.56880768942177,100.0,0
672,0.47913559125019956,0.9555288461538461,0.5270521520474635,82.56880768942177,100.0,0
673,0.5803819390443655,0.9350961538461539,0.5273302407986528,82.56880768942177,100.0,0
674,0.6085008130623744,0.9014423076923077,0.5274953240648322,82.56880768942177,100.0,0
675,0.5267292054799887,0.9278846153846154,0.5275375993426786,82.56880768942177,100.0,0
676,0.5136301357012528,0.9362980769230769,0.5277543650307787,82.56880768942177,100.0,0
677,0.6000159016022315,0.9122596153846154,0.5277821695039032,82.56880768942177,100.0,0
678,0.5435327062240014,0.9579326923076923,0.528013386857619,82.56880768942177,100.0,0
